"StartDate","EndDate","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....In.general..I.feel.I.am.in.charge.of.the.situation.in.which.I.live.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....The.demands.of.everyday.life.often.get.me.down.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.do.not.fit.very.well.with.the.people.and.the.community.around.me.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.am.quite.good.at.managing.the.many.responsibilities.of.my.daily.life.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.often.feel.overwhelmed.by.my.responsibilities.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....If.I.were.unhappy.with.my.living.situation..I.would.take.effective.steps.to.change.it.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.generally.do.a.good.job.of.taking.care.of.my.personal.finances.and.affairs.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.find.it.stressful.that.I.can.t.keep.up.with.all.of.the.things.I.have.to.do.each.day.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.am.good.at.juggling.my.time.so.that.I.can.fit.everything.in.that.needs.to.get.done.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....My.daily.life.is.busy..but.I.derive.a.sense.of.satisfaction.from.keeping.up.with.everything.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.get.frustrated.when.trying.to.plan.my.daily.activities.because.I.never.accomplish.the.things.I.set.out.to.do.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....My.efforts.to.find.the.kinds.of.activities.and.relationships.that.I.need.have.been.quite.successful.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.have.difficulty.arranging.my.life.in.a.way.that.is.satisfying.to.me.","The.following.set.of.questions.deal.with.how.you.feel.about.yourself.and.your.life..Please.remember.that.there.are.no.right.or.wrong.answers....I.have.been.able.to.build.a.home.and.a.lifestyle.for.myself.that.is.much.to.my.liking.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....It.takes.too.much.effort.for.me.to.experience.complete.mental.silence.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....I.won.t.feel.emotionally.prepared.to.experience.complete.mental.silence..not.currently.and.probably.not.during.the.next.1.2.weeks.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....I.am.afraid.of.what.will.happen.if.I.stop.thinking.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....I.never.slow.down.long.enough.to.experience.complete.mental.silence.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....My.life.circumstances.prevent.me.from.experiencing.complete.mental.silence..currently.and.probably.during.the.next.1.2.weeks.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....If.I.experience.complete.mental.silence.then.I.may.lose.an.important.aspect.of.who.I.am.","Please.indicate.your.agreement.or.disagreement.with.the.following.statements....I.am.too.emotionally.preoccupied.to.experience.complete.mental.silence..currently.and.probably.during.the.next.1.2.weeks.","During.the.past.2.weeks....I.yearned.for.the.experience.of.complete.mental.silence.","During.the.past.2.weeks....I.created.favorable.external.conditions.to.allow.myself.to.experience.complete.mental.silence.","During.the.past.2.weeks....I.allowed.myself.to.experience.complete.mental.silence.","During.the.past.2.weeks....I.taught..or.helped.teach..other.people.how.to.experience.complete.mental.silence.","During.the.last.30.days..how.often.did.you.allocate.time.to.experience..or.try.to.experience..complete.mental.silence.","During.the.last.30.days..how.much.time.did.you.set.aside.per.structured.session.to.experience..or.try.to.experience..complete.mental.silence.","In.what.percentage.of.these.structured.sessions.did.you.actually.experience.complete.mental.silence..e.g..30.for.30..of.the.sessions.....Open.Ended.Response","During.structured.sessions..approximately.how.long.did.your.longest.experience.of.complete.mental.silence.last.","During.the.last.30.days..approximately.how.long.did.your.longest.experience.of.complete.mental.silence.last.outside.of.structured.sessions.","I.have.met..in.person..someone.who.is.convincingly.familiar.with.complete.mental.silence.","In.your.lifetime..how.many.people.have.you.met.who.were.convincingly.familiar.with.complete.mental.silence....Enter.0.for.none..Enter.a.number.between.1.and.1000..Enter.1000.for.1000.or.more.","I.have.sat.together.with.other.people.where.we.were.jointly.engaged.in..or.tried.to.engage.in..complete.mental.silence.","In.your.lifetime..with.how.many.people.have.you.sat.together.with.while.jointly.engaged.in..or.trying.to.engage.in..complete.mental.silence...For.example..if.your.experience.consists.of.a.session.with.10.people.on.one.occasion.and.a.session.with.20.people.on.a.separate.occasion.then.all.together.you.would.enter.30....Enter.0.for.none..Enter.a.number.between.1.and.1000..Enter.1000.for.1000.or.more.","During.my.lifetime..I.have.taught..or.helped.teach..other.people.how.to.experience.complete.mental.silence.","In.your.lifetime..how.many.people.have.you.taught..or.helped.teach..how.to.experience.complete.mental.silence....Enter.0.for.none..Enter.a.number.between.1.and.1000..Enter.1000.for.1000.or.more.","I.know.how.to.train.teachers.who.can.teach.people.how.to.experience.complete.mental.silence.","In.your.lifetime..how.many.teachers.have.you.trained.who.can.teach.others.how.to.experience.complete.mental.silence....Enter.0.for.none..Enter.a.number.between.1.and.1000..Enter.1000.for.1000.or.more.","id","time","uid"
"01/28/2015 19:53:56","01/28/2015 20:04:26","Disagree Slightly","Disagree Somewhat","Disagree Somewhat","Agree Slightly","Agree Slightly","Strongly Agree","Agree Slightly","Disagree Slightly","Disagree Slightly","Agree Slightly","Disagree Slightly","Agree Slightly","Disagree Slightly","Agree Somewhat","Not sure","Disagree","Disagree","Disagree somewhat","Disagree","Disagree","Disagree","Agree","Agree somewhat","Not sure","Disagree","4-6 times a week","21-30 minutes",20,"Between 10 minutes and 2 hours","Between 1 minute and 10 minutes","Agree",5,"Agree",35,"Disagree somewhat",0,"Disagree somewhat",0,886,2,1406
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1407
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1408
"02/03/2015 21:17:33","02/03/2015 21:21:43","Agree Slightly","Agree Slightly","Disagree Somewhat","Agree Somewhat","Strongly Agree","Disagree Slightly","Agree Slightly","Disagree Slightly","Agree Slightly","Disagree Slightly","Disagree Slightly","Strongly Agree","Disagree Slightly","Agree Somewhat","","","","","","","","Agree somewhat","Agree","Agree","Not sure","4-6 times a week","10-20 minutes",40,"Between 1 minute and 10 minutes","Between 1 minute and 10 minutes","Agree",10,"Agree",30,"Not sure",0,"Disagree",0,889,2,1409
"02/03/2015 21:23:51","02/03/2015 21:31:47","Strongly Agree","Agree Slightly","Agree Somewhat","Strongly Agree","Strongly Agree","Strongly Agree","Agree Slightly","Agree Somewhat","Disagree Slightly","Agree Somewhat","Agree Somewhat","Strongly Agree","Strongly Disagree","Agree Somewhat","Disagree","Disagree","Disagree","Agree somewhat","Disagree somewhat","Disagree","Not sure","Agree","Agree somewhat","Disagree","Disagree","1-3 times a week","Less than 10 minutes",10,"A moment (e.g., a second or shorter)","Longer than a moment but shorter than 10 seconds","Disagree",0,"Agree",12,"Disagree",0,"Disagree",0,890,2,1410
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1411
"01/27/2015 18:26:45","01/27/2015 18:31:26","Strongly Agree","Strongly Disagree","Strongly Disagree","Strongly Agree","Disagree Somewhat","Strongly Agree","Strongly Agree","Strongly Disagree","Strongly Agree","Strongly Agree","Strongly Disagree","Strongly Agree","Strongly Disagree","Strongly Agree","Agree somewhat","Disagree","Disagree","Agree somewhat","Agree somewhat","Disagree","Agree somewhat","Agree","Agree somewhat","Agree somewhat","I don't understand this question.","1-3 times a week","10-20 minutes",0,"Longer than a moment but shorter than 10 seconds","Longer than a moment but shorter than 10 seconds","Agree",5,"Agree",20,"Disagree",0,"Disagree",0,892,2,1412
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1413
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1414
"01/28/2015 16:43:33","01/28/2015 17:00:29","Strongly Disagree","Strongly Agree","Strongly Agree","Disagree Somewhat","Agree Somewhat","Disagree Slightly","Disagree Slightly","Agree Slightly","Strongly Disagree","Disagree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Strongly Disagree","Disagree somewhat","Disagree somewhat","Disagree somewhat","Disagree somewhat","Agree somewhat","Disagree somewhat","Disagree somewhat","Agree","Agree","Agree","Disagree somewhat","1-3 times a week","10-20 minutes",100,"Between 1 minute and 10 minutes","Between 10 seconds and 1 minute","Disagree",0,"Agree somewhat",20,"Disagree",0,"Disagree",0,895,2,1415
"01/27/2015 22:48:32","01/27/2015 22:54:42","Strongly Agree","Strongly Disagree","Strongly Disagree","Strongly Agree","Strongly Disagree","Strongly Agree","Strongly Agree","Disagree Somewhat","Strongly Agree","Strongly Agree","Strongly Disagree","Strongly Agree","Strongly Disagree","Strongly Agree","Not sure","Disagree","Disagree","Not sure","Disagree","Disagree","Disagree","Not sure","Agree somewhat","Agree somewhat","I don't understand this question.","4-6 times a week","46-60 minutes",NA,"Between 10 seconds and 1 minute","Longer than a moment but shorter than 10 seconds","Agree",NA,"Agree",NA,"Disagree",NA,"Disagree",NA,896,2,1416
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1417
"02/04/2015 17:18:01","02/04/2015 17:29:35","Agree Somewhat","Disagree Somewhat","Strongly Disagree","Agree Somewhat","Strongly Agree","Disagree Somewhat","Agree Slightly","Disagree Slightly","Agree Somewhat","Agree Somewhat","Disagree Somewhat","Strongly Agree","Disagree Somewhat","Agree Somewhat","Disagree somewhat","Disagree somewhat","Disagree","Disagree somewhat","Disagree somewhat","Disagree somewhat","Not sure","Agree somewhat","Agree somewhat","Agree somewhat","Not sure","4-6 times a week","10-20 minutes",30,"Between 10 seconds and 1 minute","A moment (e.g., a second or shorter)","Agree",5,"Agree",70,"Not sure",1,"Disagree",0,898,2,1418
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1419
"01/28/2015 19:14:51","01/28/2015 19:20:25","Agree Somewhat","Disagree Somewhat","Disagree Slightly","Agree Somewhat","Agree Slightly","Agree Slightly","Agree Somewhat","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Disagree","Disagree","Disagree","Disagree somewhat","Disagree","Disagree","Disagree","Agree somewhat","Agree","Agree","Agree somewhat","1-3 times a week","21-30 minutes",75,"Between 1 minute and 10 minutes","Between 1 minute and 10 minutes","Agree",6,"Agree somewhat",20,"Not sure",0,"Disagree",0,900,2,1420
"01/28/2015 03:31:05","01/28/2015 17:02:21","Strongly Agree","Disagree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Agree Somewhat","Disagree Slightly","Agree Somewhat","Disagree Slightly","Agree Somewhat","Disagree somewhat","Disagree somewhat","Disagree","Disagree somewhat","Disagree","Disagree","Disagree somewhat","Agree somewhat","Agree somewhat","Agree somewhat","Disagree","4-6 times a week","10-20 minutes",50,"Longer than a moment but shorter than 10 seconds","Longer than a moment but shorter than 10 seconds","Not sure",1,"Agree",20,"Disagree",0,"Disagree",0,901,2,1421
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1422
"02/03/2015 21:17:09","02/03/2015 21:21:56","Strongly Agree","Strongly Disagree","Strongly Disagree","Strongly Agree","Strongly Disagree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Agree","Strongly Disagree","Strongly Agree","Strongly Agree","Strongly Agree","Disagree","Agree","Disagree","Agree","Agree","Disagree","Disagree","Disagree","Agree","Disagree","Disagree","I don't specifically allocate my time for complete mental silence.","I don't plan any particular amount of time",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Agree",2,"Disagree",0,"Disagree",0,"Disagree",0,903,2,1423
"01/28/2015 16:20:54","01/28/2015 16:25:47","Strongly Agree","Disagree Somewhat","Strongly Disagree","Agree Somewhat","Agree Slightly","Strongly Agree","Strongly Agree","Agree Slightly","Agree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Strongly Disagree","Agree Somewhat","Agree somewhat","Not sure","Agree somewhat","Agree somewhat","Disagree somewhat","Agree somewhat","Agree somewhat","Disagree","Disagree","Disagree","Disagree","4-6 times a week","10-20 minutes",5,"A moment (e.g., a second or shorter)","Longer than a moment but shorter than 10 seconds","Agree",4,"Agree",20,"Disagree",0,"Disagree",0,904,2,1424
"01/28/2015 13:20:34","01/28/2015 13:28:46","Agree Somewhat","Disagree Slightly","Agree Somewhat","Agree Somewhat","Disagree Slightly","Agree Slightly","Disagree Slightly","Disagree Slightly","Agree Slightly","Agree Somewhat","Disagree Somewhat","Disagree Slightly","Agree Slightly","Agree Slightly","Disagree somewhat","Disagree","Disagree","Disagree","Disagree somewhat","Disagree","Disagree","Agree somewhat","Agree","Agree somewhat","Disagree","4-6 times a week","10-20 minutes",45,"Between 1 minute and 10 minutes","Longer than a moment but shorter than 10 seconds","Agree",25,"Agree",20,"Disagree",1,"Disagree somewhat",0,905,2,1425
"01/28/2015 17:52:56","01/28/2015 18:02:41","Agree Slightly","Disagree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Strongly Agree","Agree Somewhat","Agree Slightly","Agree Slightly","Strongly Agree","Agree Slightly","Agree Somewhat","Disagree Slightly","Agree Somewhat","Not sure","Agree somewhat","Disagree somewhat","Agree somewhat","Agree somewhat","Disagree somewhat","Agree somewhat","Agree","Agree","Not sure","Disagree somewhat","4-6 times a week","21-30 minutes",2,"Longer than a moment but shorter than 10 seconds","A moment (e.g., a second or shorter)","Agree somewhat",4,"Agree somewhat",100,"Not sure",1,"Disagree",0,906,2,1426
"01/27/2015 19:51:33","01/27/2015 19:58:03","Agree Somewhat","Disagree Somewhat","Disagree Somewhat","Agree Somewhat","Agree Somewhat","Agree Somewhat","Agree Somewhat","Strongly Disagree","Strongly Agree","Strongly Agree","Agree Slightly","Agree Somewhat","Disagree Somewhat","Strongly Agree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Agree","Agree","Agree","Not sure","1-2 times a day","10-20 minutes",20,"Longer than a moment but shorter than 10 seconds","A moment (e.g., a second or shorter)","Agree",50,"Agree somewhat",40,"Disagree somewhat",2,"Disagree",0,907,2,1427
"01/27/2015 21:04:17","01/27/2015 21:09:13","Agree Somewhat","Disagree Somewhat","Disagree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Agree Somewhat","Disagree Slightly","Agree Somewhat","Agree Somewhat","Disagree Slightly","Agree Somewhat","Disagree Slightly","Agree Slightly","Disagree somewhat","Disagree somewhat","Disagree","Agree somewhat","Disagree somewhat","Disagree","Disagree somewhat","Not sure","Disagree somewhat","Disagree somewhat","Disagree","1-3 times a week","10-20 minutes",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Not sure",0,"Disagree",0,"Disagree",0,"Disagree",0,908,2,1428
"01/27/2015 19:48:15","02/03/2015 20:08:47","Agree Somewhat","Disagree Somewhat","Disagree Somewhat","Strongly Agree","Disagree Somewhat","Strongly Agree","Strongly Agree","Disagree Somewhat","Strongly Agree","Strongly Agree","Strongly Disagree","Agree Somewhat","Agree Slightly","Agree Somewhat","Not sure","Disagree somewhat","Disagree somewhat","Not sure","Disagree somewhat","Disagree somewhat","Agree somewhat","Not sure","Agree somewhat","Not sure","Disagree","1-3 times a week","21-30 minutes",25,"Longer than a moment but shorter than 10 seconds","A moment (e.g., a second or shorter)","Agree",3,"Agree",18,"Disagree",0,"Disagree",0,909,2,1429
"02/03/2015 21:21:00","02/03/2015 21:41:24","Agree Somewhat","Disagree Somewhat","Disagree Somewhat","Agree Somewhat","Agree Somewhat","Agree Slightly","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Agree somewhat","Disagree somewhat","Disagree","Disagree somewhat","Disagree","Disagree","Disagree somewhat","Disagree somewhat","Agree somewhat","Disagree","Disagree","4-6 times a week","10-20 minutes",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Agree",4,"Agree",10,"Disagree",0,"Disagree",0,910,2,1430
"01/28/2015 18:50:38","01/28/2015 21:00:11","Agree Slightly","Disagree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree Slightly","Agree Somewhat","Disagree Slightly","Disagree Somewhat","Agree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Slightly","Disagree Somewhat","Agree Slightly","Not sure","Disagree somewhat","Agree somewhat","Disagree somewhat","Not sure","Disagree","Disagree somewhat","Agree somewhat","Not sure","Not sure","Disagree","1-3 times a week","I don't plan any particular amount of time",30,"Between 10 seconds and 1 minute","A moment (e.g., a second or shorter)","Agree",10,"Agree",30,"Not sure",0,"Disagree somewhat",0,911,2,1431
"01/27/2015 21:14:12","02/03/2015 21:59:57","Agree Somewhat","Disagree Slightly","Disagree Slightly","Agree Somewhat","Agree Slightly","Agree Slightly","Agree Slightly","Agree Slightly","Agree Somewhat","Agree Slightly","Agree Slightly","Agree Somewhat","Disagree Slightly","Agree Slightly","Agree somewhat","Disagree somewhat","Not sure","Disagree","Disagree somewhat","Disagree somewhat","Disagree somewhat","Agree somewhat","Not sure","Disagree somewhat","Disagree","4-6 times a week","Less than 10 minutes",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Agree somewhat",3,"Agree",20,"Disagree",0,"Disagree",0,912,2,1432
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1433
"01/28/2015 17:09:44","01/28/2015 17:15:38","Agree Slightly","Strongly Agree","Agree Somewhat","Agree Slightly","Agree Slightly","Agree Slightly","Agree Somewhat","Agree Slightly","Agree Somewhat","Strongly Agree","Disagree Somewhat","Disagree Somewhat","Agree Slightly","Disagree Slightly","Agree somewhat","Not sure","Disagree","Agree","Agree","Not sure","Agree somewhat","Agree","Disagree","Not sure","Disagree","4-6 times a week","10-20 minutes",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Not sure",0,"Agree",2,"Disagree",0,"Disagree",0,914,2,1434
"01/27/2015 17:35:47","01/27/2015 17:40:04","Agree Somewhat","Disagree Somewhat","Strongly Disagree","Agree Somewhat","Disagree Slightly","Strongly Agree","Agree Slightly","Agree Slightly","Agree Slightly","Agree Somewhat","Agree Slightly","Agree Somewhat","Disagree Slightly","Strongly Agree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree","Disagree somewhat","Agree","Agree somewhat","Agree somewhat","Disagree","4-6 times a week","10-20 minutes",20,"Longer than a moment but shorter than 10 seconds","Between 10 seconds and 1 minute","Agree",50,"Agree",50,"Disagree somewhat",2,"Disagree",0,915,2,1435
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1436
"01/27/2015 20:37:04","01/27/2015 20:50:57","Agree Somewhat","Disagree Somewhat","Strongly Disagree","Agree Somewhat","Agree Slightly","Strongly Agree","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Agree Somewhat","Disagree Somewhat","Strongly Agree","Disagree Somewhat","Agree Somewhat","Not sure","Not sure","Disagree","Disagree somewhat","Agree somewhat","Disagree","Agree somewhat","Disagree somewhat","Agree somewhat","Agree somewhat","Disagree","1-3 times a week","10-20 minutes",15,"Between 1 minute and 10 minutes","Between 1 minute and 10 minutes","Agree",2,"Agree",20,"Disagree",0,"Disagree",0,917,2,1437
"01/27/2015 18:20:58","01/27/2015 18:26:12","Agree Somewhat","Disagree Slightly","Disagree Slightly","Agree Slightly","Agree Slightly","Agree Somewhat","Strongly Agree","Disagree Slightly","Agree Slightly","Strongly Agree","Disagree Slightly","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Not sure","Disagree somewhat","Not sure","Agree somewhat","Not sure","Disagree","Agree somewhat","Agree somewhat","Agree somewhat","Disagree somewhat","Agree somewhat","1-3 times a week","10-20 minutes",2,"Longer than a moment but shorter than 10 seconds","I didn't experience complete mental silence.","Not sure",0,"Agree",20,"Agree somewhat",1,"Disagree",0,918,2,1438
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1439
"01/27/2015 21:15:10","01/27/2015 21:23:19","Strongly Agree","Disagree Somewhat","Disagree Somewhat","Agree Slightly","Disagree Slightly","Strongly Agree","Agree Slightly","Disagree Somewhat","Disagree Slightly","Agree Slightly","Strongly Disagree","Strongly Agree","Disagree Somewhat","Strongly Agree","Not sure","Disagree somewhat","Disagree","Agree somewhat","Not sure","Disagree","Not sure","Agree somewhat","Not sure","Disagree","Disagree","1-3 times a month","10-20 minutes",NA,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Agree",NA,"Not sure",NA,"Disagree",NA,"Disagree",NA,920,2,1440
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1441
"01/27/2015 17:47:50","01/27/2015 18:12:34","Agree Somewhat","Agree Slightly","Agree Slightly","Strongly Agree","Agree Somewhat","Strongly Agree","Strongly Agree","Agree Somewhat","Strongly Agree","Strongly Agree","Strongly Disagree","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree somewhat","Disagree","Disagree","Agree","Disagree","Disagree","Disagree","Agree","Agree","Disagree","Disagree","4-6 times a week","More than 1 hour",0,"I didn't experience complete mental silence.","I didn't experience complete mental silence.","Agree",3,"Agree",20,"Disagree",2,"Disagree",0,922,2,1442
"01/28/2015 16:47:52","01/28/2015 16:55:55","Agree Somewhat","Disagree Slightly","Disagree Slightly","Agree Somewhat","Disagree Somewhat","Strongly Agree","Agree Slightly","Disagree Somewhat","Agree Somewhat","Agree Slightly","Strongly Disagree","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Agree somewhat","Disagree","Disagree somewhat","Agree somewhat","Disagree","Agree somewhat","Disagree","Not sure","Agree somewhat","Not sure","Disagree","4-6 times a week","10-20 minutes",1,"A moment (e.g., a second or shorter)","I didn't experience complete mental silence.","Agree somewhat",2,"Agree",25,"Disagree",0,"Disagree",0,923,2,1443
"01/27/2015 17:46:43","01/27/2015 17:50:40","Disagree Slightly","Disagree Slightly","Strongly Disagree","Agree Slightly","Agree Slightly","Agree Somewhat","Disagree Slightly","Agree Slightly","Disagree Slightly","Agree Slightly","Disagree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Not sure","Disagree somewhat","Not sure","Agree somewhat","Disagree somewhat","Disagree","Agree somewhat","Not sure","Agree somewhat","Not sure","Disagree","1-3 times a week","Less than 10 minutes",10,"Longer than a moment but shorter than 10 seconds","Longer than a moment but shorter than 10 seconds","Not sure",0,"Agree somewhat",20,"Disagree",0,"Disagree",0,924,2,1444
"01/27/2015 18:21:43","01/27/2015 18:26:45","Strongly Agree","Disagree Somewhat","Disagree Somewhat","Agree Somewhat","Agree Somewhat","Strongly Agree","Agree Somewhat","Agree Somewhat","Strongly Agree","Agree Slightly","Disagree Somewhat","Agree Somewhat","Disagree Somewhat","Agree Somewhat","Disagree somewhat","Disagree","Disagree somewhat","Agree somewhat","Disagree","Disagree","Agree somewhat","Not sure","Not sure","Disagree somewhat","Disagree","1-3 times a week","I don't plan any particular amount of time",0,"A moment (e.g., a second or shorter)","A moment (e.g., a second or shorter)","Agree somewhat",2,"Agree",16,"Disagree",0,"Disagree",0,925,2,1445
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1446
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1447
"01/29/2015 01:19:13","02/04/2015 17:30:56","Strongly Agree","Disagree Somewhat","Disagree Somewhat","Strongly Agree","Disagree Somewhat","Agree Somewhat","Strongly Agree","Disagree Somewhat","Strongly Agree","Strongly Agree","Disagree Somewhat","Strongly Agree","Strongly Disagree","Strongly Agree","Agree somewhat","Disagree somewhat","Disagree somewhat","Agree somewhat","Agree somewhat","Disagree","Disagree somewhat","Agree somewhat","Agree","Not sure","Disagree","1-3 times a week","21-30 minutes",20,"Between 10 seconds and 1 minute","I didn't experience complete mental silence.","Agree",4,"Agree",18,"Disagree",0,"Disagree",0,928,2,1448
